22 200 
 -700.0 -692.964824120603 -685.929648241206 -678.894472361809 -671.859296482412 -664.824120603015 -657.7889447236181 -650.7537688442211 -643.7185929648241 -636.6834170854271 -629.6482412060301 -622.6130653266332 -615.5778894472362 -608.5427135678391 -601.5075376884422 -594.4723618090452 -587.4371859296482 -580.4020100502512 -573.3668341708542 -566.3316582914573 -559.2964824120602 -552.2613065326633 -545.2261306532663 -538.1909547738693 -531.1557788944723 -524.1206030150753 -517.0854271356783 -510.05025125628134 -503.0150753768844 -495.9798994974874 -488.94472361809034 -481.9095477386934 -474.8743718592965 -467.8391959798995 -460.80402010050256 -453.7688442211055 -446.7336683417085 -439.69849246231155 -432.66331658291455 -425.62814070351754 -418.59296482412054 -411.5577889447236 -404.5226130653266 -397.4874371859296 -390.45226130653265 -383.41708542713565 -376.38190954773864 -369.34673366834164 -362.31155778894464 -355.27638190954775 -348.24120603015075 -341.20603015075375 -334.17085427135675 -327.13567839195974 -320.1005025125628 -313.0653266331658 -306.03015075376885 -298.99497487437185 -291.95979899497485 -284.92462311557784 -277.8894472361809 -270.8542713567839 -263.8190954773869 -256.7839195979899 -249.74874371859292 -242.71356783919595 -235.678391959799 -228.64321608040194 -221.608040201005 -214.57286432160802 -207.53768844221105 -200.50251256281408 -193.46733668341702 -186.43216080402004 -179.39698492462307 -172.36180904522612 -165.32663316582915 -158.29145728643218 -151.25628140703512 -144.22110552763814 -137.18592964824117 -130.1507537688442 -123.11557788944725 -116.0804020100502 -109.04522613065322 -102.01005025125626 -94.97487437185929 -87.93969849246233 -80.90452261306535 -73.8693467336683 -66.83417085427133 -59.79899497487436 -52.763819095477395 -45.72864321608043 -38.69346733668336 -31.658291457286396 -24.62311557788943 -17.587939698492463 -10.552763819095498 -3.5175879396984335 3.5175879396985326 10.552763819095498 17.587939698492463 24.62311557788943 31.658291457286495 38.69346733668346 45.72864321608043 52.763819095477395 59.79899497487436 66.83417085427133 73.8693467336684 80.90452261306535 87.93969849246233 94.97487437185929 102.01005025125626 109.04522613065332 116.08040201005028 123.11557788944725 130.1507537688442 137.18592964824117 144.22110552763814 151.2562814070352 158.29145728643218 165.32663316582915 172.36180904522612 179.39698492462307 186.43216080402016 193.46733668341702 200.50251256281408 207.53768844221113 214.57286432160802 221.60804020100505 228.64321608040194 235.678391959799 242.71356783919606 249.74874371859292 256.78391959799 263.81909547738684 270.8542713567839 277.889447236181 284.92462311557784 291.9597989949749 298.9949748743718 306.03015075376885 313.0653266331659 320.1005025125628 327.13567839195986 334.17085427135675 341.2060301507538 348.24120603015064 355.27638190954775 362.3115577889448 369.34673366834164 376.38190954773876 383.4170854271356 390.45226130653265 397.48743718592976 404.5226130653266 411.55778894472365 418.59296482412054 425.6281407035176 432.66331658291466 439.69849246231155 446.7336683417086 453.7688442211055 460.80402010050256 467.83919597989956 474.8743718592965 481.9095477386935 488.94472361809034 495.9798994974874 503.0150753768845 510.05025125628134 517.0854271356784 524.1206030150753 531.1557788944723 538.1909547738692 545.2261306532663 552.2613065326633 559.2964824120602 566.3316582914573 573.3668341708542 580.4020100502512 587.4371859296483 594.4723618090452 601.5075376884422 608.5427135678391 615.5778894472362 622.6130653266332 629.6482412060301 636.6834170854272 643.7185929648241 650.7537688442211 657.7889447236181 664.824120603015 671.8592964824121 678.894472361809 685.929648241206 692.9648241206031 700.0
 -35.0   3.4839231707455476e-06  4.763068300129901e-06  1.4260451258060421e-05  2.510199062794376e-05  2.709366839502268e-05  1.924306522461191e-05  7.523646460487633e-06  -4.6123682767396256e-06  -1.6019779732431532e-05  -2.3618613131358283e-05  -2.5668994815294922e-05  -2.4702355336409082e-05  -2.2184151604469307e-05  -1.623923996697427e-05  -8.533572147633087e-06  -5.417990772076023e-06  -7.960176828594468e-06  -9.61237739299837e-06  -7.956491889825214e-06  -8.775489347543826e-06  -1.371564155967322e-05  -1.5010620567274836e-05  -8.891559230124123e-06  -3.4949478700332096e-06  -5.578651746540813e-06  -8.673638996291826e-06  -3.0878746644621066e-06  9.097191050609307e-06  1.679386829375116e-05  1.3367316081484902e-05  2.3395681485800203e-06  -6.864220411751581e-06  -6.751574701930971e-06  9.408863949557194e-07  6.3426910168638735e-06  4.129924390270305e-06  9.501428578201671e-07  2.997519158549394e-06  2.904542515700091e-06  -8.605710549685684e-06  -2.350859323546272e-05  -2.4983268937082647e-05  -1.2796557796544714e-05  -3.184693164935446e-06  -3.3332730892273356e-06  -3.331942364042382e-06  3.944815742150721e-06  1.1793141708956903e-05  1.337963423435956e-05  1.1697517046146193e-05  1.0128603074332977e-05  5.895449755400001e-06  -1.2840709661694636e-06  -5.094468598569226e-06  -2.4987311613423434e-06  1.6424118479424307e-06  3.5971217833155314e-06  5.4711483406125035e-06  8.33826375485828e-06  9.811763842706134e-06  1.0467855058702675e-05  1.3493398653898639e-05  1.6642328821352207e-05  1.4437139352419556e-05  9.627506621470601e-06  1.1603836908810813e-05  2.0974890188817607e-05  2.654410794345559e-05  2.1472624540709934e-05  1.2533789251291279e-05  8.200545892222287e-06  5.9137678554571115e-06  -2.3650281514962855e-06  -1.7022208849794495e-05  -2.893677523252587e-05  -2.9023941968161986e-05  -1.718618848983214e-05  -2.8316617293006716e-06  3.635424795036666e-06  1.2573344880944272e-06  -1.4492085177517747e-06  1.323021296080061e-06  4.796055284993285e-06  2.091409181429573e-06  -4.223132148738625e-06  -5.903537624622884e-06  -1.329936480900545e-06  3.4559030836261938e-06  4.632934192811688e-06  4.270806501146987e-06  4.330897574131557e-06  3.852665346646906e-06  3.1050981207843628e-06  4.39364009492572e-06  6.540210323580454e-06  3.6759603613490387e-06  -6.764031057060625e-06  -1.766968967876266e-05  -1.81699433191871e-05  -6.3204728206416105e-06  6.658118522106952e-06  6.826998869267934e-06  -8.025167465258849e-06  -2.600439328949188e-05  -3.360625531759793e-05  -2.875343476470869e-05  -2.0124943932325986e-05  -1.555986077748711e-05  -1.408338378969969e-05  -9.369461928481342e-06  1.247641988315597e-06  1.2660387497010667e-05  1.691784419545958e-05  1.1671114052856429e-05  2.237143588033105e-06  -5.288982043830038e-06  -1.0117628766526202e-05  -1.3479833833379751e-05  -1.3095375567790308e-05  -6.718114398024519e-06  1.167054580176347e-06  3.894639053492979e-06  3.4363277873177557e-06  8.107574397188222e-06  1.806294058174916e-05  2.2211660187714712e-05  1.3683172619740744e-05  6.286277408758966e-07  -3.948749389826829e-06  2.4108252781420303e-06  1.1624414471299664e-05  1.6119920283515784e-05  1.4908554821143103e-05  1.137655923294139e-05  8.830324231586843e-06  6.9041863471893005e-06  1.3871839399125187e-06  -9.999323712090758e-06  -2.214178382270604e-05  -2.6877017299142754e-05  -2.2250608476885602e-05  -1.272224363548272e-05  -1.2422634272916457e-06  1.2410627386621292e-05  2.5299376833955546e-05  3.0461548834352062e-05  2.4853803995975716e-05  1.3741534186767313e-05  5.543313242901269e-06  4.941512511587089e-06  1.0215363030092229e-05  1.4154354518524628e-05  9.844633263791099e-06  -2.8850106410386574e-07  -4.179686137360582e-06  5.850474089248266e-06  2.1557263383426153e-05  2.712872793148187e-05  1.702725270020164e-05  2.612044890786346e-07  -1.0957664019438051e-05  -1.202412917560302e-05  -7.6158516166624814e-06  -6.4460368990985725e-06  -1.2123038872144323e-05  -1.7774409164377804e-05  -1.4480879422313122e-05  -5.459308253531677e-06  -3.477132941663228e-06  -1.2238770166367037e-05  -2.075506372038564e-05  -1.9908187069105815e-05  -1.317180612484903e-05  -5.973544239458168e-06  2.7665142534215323e-06  1.1549658221149888e-05  1.1996036494519707e-05  2.648219426068218e-06  -5.061648421773398e-06  -3.859394829167936e-06  -1.5359533470107627e-06  -5.679650897000067e-06  -1.0796222595134704e-05  -1.097115090773474e-05  -1.1265209141728875e-05  -1.4412037312471303e-05  -1.0677174400777177e-05  4.388974214743821e-06  1.561521416958233e-05  8.565725755618836e-06  -6.761431010769807e-06  -1.0160365094608652e-05  -5.064377671164045e-07  6.5374570933418834e-06  3.5082811746755533e-06  -2.932306532520886e-06  -6.699622852831859e-06  -7.879578394493259e-06  -6.521973424042554e-06  -3.4839231707455586e-06
 -31.666666666666664   -1.3755173405137378e-05  -2.423604307342151e-05  -2.579055461555622e-05  -1.804597934854589e-05  -6.842215466793656e-06  2.9735685815310436e-06  9.568372275778086e-06  1.0680962676596423e-05  5.107892690179707e-06  -2.634035125285149e-06  -6.718209515770661e-06  -9.208873871289117e-06  -1.656808750488182e-05  -2.676416222761444e-05  -2.9536630098258868e-05  -2.1105470642600672e-05  -9.10362545581179e-06  -8.384990931727494e-07  4.054136611396869e-06  7.4533020099747505e-06  8.991178563658338e-06  1.0538220461572132e-05  1.4982765647548942e-05  1.8930623992022414e-05  1.6300467358920237e-05  1.0064169404392272e-05  9.682274705310326e-06  1.5933960341198123e-05  1.97848211838547e-05  1.735709839389537e-05  1.3688850028174735e-05  1.0295237378368408e-05  2.4753725160194757e-06  -8.296780993356629e-06  -1.2775043291462658e-05  -8.703204335939016e-06  -4.781998919778065e-06  -5.74437624757188e-06  -5.22216193909004e-06  1.9845344731887276e-06  1.1055266805455923e-05  1.488055051837736e-05  1.190481265597677e-05  3.8086066380048387e-06  -6.1717639978292365e-06  -1.1615580515957207e-05  -8.037982837030864e-06  5.920906061768362e-07  8.043252065928493e-06  1.4877400335967705e-05  2.1998437104407057e-05  2.191571646245566e-05  1.041996538760301e-05  6.455440617895223e-07  7.539643240436775e-06  2.1965561352855588e-05  2.036980639980357e-05  8.516035116927819e-08  -1.546905608290242e-05  -1.030124724463035e-05  4.254233305147117e-06  9.243738932968312e-06  1.742063235908161e-06  -8.62295278878129e-06  -1.4376288584028557e-05  -1.42822881536812e-05  -1.132991633067726e-05  -1.1014009552405526e-05  -1.49653932911163e-05  -1.5817894778042422e-05  -6.311813007480556e-06  7.781572538711239e-06  1.3311166851335513e-05  6.870192852599532e-06  -3.7492488371612764e-06  -1.3288215674662005e-05  -2.2788912501661264e-05  -3.0349601297376762e-05  -2.9875240898462736e-05  -2.0858712242193903e-05  -1.0535845828416444e-05  -4.688916190890454e-06  -2.478983445688203e-06  -3.662118007165966e-08  5.829810622422471e-06  1.5159091833353523e-05  2.1696290131613647e-05  1.6969994110569142e-05  2.586007668584195e-06  -7.731132065796161e-06  -4.507042168129449e-06  5.513267111265885e-06  9.852089113601193e-06  5.4367824646700455e-06  -3.0260104226662683e-06  -1.1432291019020148e-05  -1.5971846935519875e-05  -1.3159370120801605e-05  -7.515642247472161e-06  -9.908913423862085e-06  -2.0620656589232517e-05  -2.4466638859925894e-05  -1.1675142799208172e-05  6.990055569802696e-06  1.58774136153137e-05  1.458853256822777e-05  1.149793239466143e-05  7.7349219719864e-06  6.939534275006884e-07  -4.871934498018254e-06  -2.6641207497565654e-06  4.126535556270141e-06  8.94616442192966e-06  1.3142849849999063e-05  2.0591983180185543e-05  2.724764769571292e-05  2.6702717896484626e-05  2.0797099546472723e-05  1.507913569475642e-05  9.44990343655176e-06  2.590429000029033e-06  -7.814583220029033e-07  2.6909820727460517e-06  6.214327104430669e-06  2.1609033139080993e-06  -4.6454325123917746e-06  -3.760222396352278e-06  4.326544565306202e-06  8.984301875459292e-06  4.702479815148549e-06  -3.85705750612843e-06  -1.0668847580672509e-05  -1.3509573476827882e-05  -1.088259212112893e-05  -1.8760816611229983e-06  9.76917703478723e-06  1.7196557645125747e-05  1.715161078169891e-05  1.1484584359592913e-05  2.556079770997899e-06  -8.397044988604863e-06  -1.8301705471221808e-05  -2.231714370511484e-05  -1.8832108011649902e-05  -1.183409701420141e-05  -6.2222233231901745e-06  -1.947755411237654e-06  5.015765484584581e-06  1.5694119305850036e-05  2.4337961197153332e-05  2.378599568254847e-05  1.3829181670126279e-05  1.674343386278539e-06  -5.9584704498590156e-06  -8.666763720518121e-06  -1.0219921542080975e-05  -1.356858115352951e-05  -1.8524853707888057e-05  -2.1771111894343253e-05  -1.9351396182695176e-05  -1.2282908762886664e-05  -8.479294313415024e-06  -1.4025267820272719e-05  -2.3336273013736216e-05  -2.4756301459929402e-05  -1.637601147464064e-05  -8.34939489468773e-06  -7.325072806653894e-06  -7.273417997725454e-06  -6.712761391793249e-07  8.90109204686819e-06  1.2443127473276366e-05  8.57067562121097e-06  3.319534062205095e-06  1.6522509217343454e-07  -2.0647723640567802e-06  -2.501989196911461e-06  2.7443909806413194e-06  1.2807048679695831e-05  1.911999453792426e-05  1.481773456416912e-05  4.619608799613812e-06  1.2896702766439593e-07  4.78878280943592e-06  8.905468329920523e-06  3.3775009357864053e-06  -6.35443833795966e-06  -7.520227686282946e-06  7.469938160933426e-07  5.215133688456085e-06  -2.0707419589525392e-06  -1.17100690973607e-05  -1.021564626037341e-05  1.6093481227755045e-06  1.0973224291599062e-05  9.738094553558345e-06  2.0555402743867987e-06  -2.4330176845933974e-06  2.122053296436502e-06  1.3755173405137225e-05
 -28.333333333333332   2.6796702229749585e-05  1.9858988339286333e-05  1.4853943330015877e-05  1.1271809598767898e-05  6.39765786364901e-06  1.334598327442842e-06  -2.1892800844522856e-06  -6.85997467152444e-06  -1.3990109698353218e-05  -1.784230823509873e-05  -1.4168016744542473e-05  -8.862830279298436e-06  -9.184667045507472e-06  -1.2209550124942141e-05  -1.1326876265631713e-05  -7.923410516825796e-06  -6.483320167978089e-06  -4.174747751372394e-06  3.789958992020436e-06  1.3382644980689413e-05  1.6616716190560905e-05  1.2718569638311567e-05  5.614641190893203e-06  -3.8455307978026e-06  -1.376865915046113e-05  -1.6046166333128008e-05  -6.550273098302057e-06  4.75138530679783e-06  5.439165158405443e-06  -1.4799197300305218e-06  -2.8151588409245385e-06  4.134460770630577e-06  7.712911233477873e-06  -6.703491673322183e-07  -1.4494796942881647e-05  -2.05373966623671e-05  -1.457152238172359e-05  -5.860341641517216e-06  -6.3217289968698195e-06  -1.567690699114455e-05  -2.050299982797112e-05  -1.181924367457818e-05  7.198560401032182e-07  7.217504953933171e-07  -1.1589884648748574e-05  -1.9702173478282634e-05  -1.4712213082550893e-05  -5.709509797709534e-06  -2.8343999085939408e-06  -2.984386485169915e-06  9.41899410166372e-07  7.252323977400371e-06  9.870553166459851e-06  7.788080490238354e-06  3.2398521185186402e-06  -3.041202361814993e-06  -8.942487936687392e-06  -9.455680404610499e-06  -3.2814019708359074e-06  4.480540706620425e-06  1.0222974221263926e-05  1.6449987970977538e-05  2.4759020752408202e-05  3.05250968055629e-05  2.8853118758945416e-05  2.0513084472219958e-05  8.856772103806252e-06  -3.215763634834998e-06  -1.0602293347846342e-05  -7.979599827263445e-06  1.0030674064521524e-06  3.7851890512806694e-06  -5.621774365681007e-06  -1.696349653516367e-05  -1.6496992785108292e-05  -5.113472103781422e-06  3.898316435791422e-06  2.841323800203059e-06  -2.5158882523293693e-06  -3.1215523025622582e-06  2.624073320961325e-06  1.0919953881520778e-05  1.9508078618243304e-05  2.7554616034938675e-05  3.1509358692367095e-05  2.7010064645243057e-05  1.5447965281847336e-05  4.213542919390066e-06  -1.4658796839732386e-06  -3.7736461884895567e-06  -7.142982511074076e-06  -1.0464485085446626e-05  -7.71708493747986e-06  4.000743680613743e-06  1.8777439584005647e-05  2.4759814040237194e-05  1.4315782517768869e-05  -6.422076447748094e-06  -2.045046838743471e-05  -1.7490198481432526e-05  -7.2482533945502375e-06  -7.705119373724369e-06  -2.0485090748306162e-05  -2.812220555507091e-05  -1.875076530673478e-05  -2.1613957266223504e-06  5.489468623794269e-06  2.586751547757953e-06  -1.9981814384209957e-06  -5.392486058289754e-06  -1.101303345031059e-05  -1.709630939623936e-05  -1.701830024293239e-05  -1.0006505182150534e-05  -2.3537256095183508e-06  1.6067244197921437e-06  2.801323490732377e-06  2.9226203245246164e-06  2.6540836964887667e-06  2.7204742387490316e-06  1.7207108077160645e-06  -4.2062461835067925e-06  -1.4434192151021229e-05  -2.0169152583994074e-05  -1.3679471793136806e-05  1.4911490273960566e-06  1.465929514359868e-05  1.9458777447308373e-05  1.6665137405749458e-05  9.3675162402285e-06  8.056438387949943e-07  -5.623060506239063e-06  -9.172330683327093e-06  -1.297459119567802e-05  -1.91704586747771e-05  -2.4719419784412013e-05  -2.4572008499758105e-05  -1.7398426611787775e-05  -7.030327627259622e-06  3.2458245195348695e-07  1.2780798680094104e-06  1.510308988979811e-09  4.892144061544217e-06  1.6774689714206645e-05  2.5091811389865907e-05  2.1873067799250547e-05  1.3979061011800277e-05  1.3004831236137452e-05  1.8544598690727775e-05  2.1934446708677783e-05  2.1169221255968025e-05  1.9445230157636437e-05  1.3699089950198447e-05  -2.5219256051307216e-07  -1.371259010562974e-05  -1.2310790643425407e-05  2.7107947533132216e-06  1.5083492040573876e-05  1.5831735073218072e-05  1.0921181926261671e-05  6.512157267287727e-06  1.5770364758527085e-06  -3.232700306680419e-06  -3.7670264721226423e-06  -1.9925679126128693e-06  -4.690365362128446e-06  -1.0586178678643306e-05  -1.0770000597712145e-05  -3.2544157487001613e-06  4.388911048487881e-06  7.387266461159509e-06  7.524351022943567e-06  5.264614420876595e-06  -9.64607447741491e-08  -3.625288971400176e-06  -2.520335695617232e-07  4.540339621403716e-06  1.983329732320137e-06  -4.251185193231322e-06  -2.9522575823738593e-06  5.998781740820007e-06  1.1638185929130937e-05  8.94915582241809e-06  2.4447708628600165e-06  -5.172988178366534e-06  -1.3974184627438872e-05  -1.8483387715243614e-05  -1.2949356621049912e-05  -3.6113784263885206e-06  -1.5352965801570628e-06  -4.651641480917018e-06  -1.5181569250138442e-06  7.972873661148656e-06  1.078075348174273e-05  4.6067275377315647e-07  -1.4922317787778023e-05  -2.6025061223227618e-05  -3.128596378607032e-05  -3.1555488455809103e-05  -2.6796702229749687e-05
 -25.0   7.456028149411206e-06  1.909312759804432e-05  1.9303730720987436e-05  8.423151875055777e-06  -2.0910184730962013e-06  -6.101814867044817e-06  -3.7043648493430953e-06  3.8836911440521466e-06  1.1246609070438436e-05  9.682657529850757e-06  -8.320461885753685e-07  -8.445057101472977e-06  -4.462631110443988e-06  5.645331469175795e-06  1.0584589012775918e-05  5.2235947259720276e-06  -8.104088166201867e-06  -2.1707729567089227e-05  -2.448592474561031e-05  -1.1543164246473059e-05  6.685307652419842e-06  1.4874391664728355e-05  1.2767913151300473e-05  1.3349095530396204e-05  2.099873024002269e-05  2.523427252147671e-05  1.8736997002600488e-05  8.023348556439372e-06  1.5845475856189079e-06  -8.852139318257343e-07  -2.576893082953289e-06  -3.097838356988294e-06  -2.610137034464435e-06  -4.08686875292126e-06  -8.090659513639107e-06  -1.2390469990011565e-05  -1.7557414407707824e-05  -2.487392168088108e-05  -2.9345221627223624e-05  -2.4804987478501504e-05  -1.5620816279662475e-05  -1.2043733424907335e-05  -1.3417391762541026e-05  -8.424449985354569e-06  5.462365566138312e-06  1.5234204982931997e-05  1.0298164944595458e-05  -2.9626810403186503e-06  -1.107703594869994e-05  -1.0626142766255658e-05  -8.948593549994329e-06  -1.206166120961672e-05  -1.736987527027814e-05  -1.716440747676941e-05  -7.2029670186582826e-06  7.603378709188617e-06  1.6934814508103577e-05  1.6093328743262487e-05  1.0652257997965047e-05  7.3520646856566386e-06  4.771737487096972e-06  -1.378131107385684e-06  -7.695565691458415e-06  -6.207315868899693e-06  2.7472830878207733e-06  8.8741073944417e-06  5.046019702901905e-06  -3.987725165054695e-06  -8.737962202408095e-06  -6.392846399406911e-06  -1.7585763758126218e-06  5.244233466157566e-07  7.9376180954359e-07  1.457288883990151e-06  2.4235934935749727e-06  1.775349391283067e-06  -3.503370663650401e-08  1.0037107236263248e-07  3.0739103172081837e-06  5.41239774685676e-06  4.071431120616005e-06  7.969020241671481e-07  -6.828249180917014e-07  9.134707135041248e-07  5.5091442718290255e-06  1.3808821395224235e-05  2.4346809514580085e-05  3.132638187933079e-05  3.0228059702161024e-05  2.3734049050418522e-05  1.7783575908559213e-05  1.374356698931857e-05  8.963021175141924e-06  3.116182210094805e-06  -1.0027776946617186e-06  -2.0509974473966123e-06  -1.4268837723312319e-06  -1.0075642562915983e-06  -2.800670746437228e-06  -8.788270493393342e-06  -1.7419275914517515e-05  -2.2523710314511197e-05  -1.9958088912449727e-05  -1.3396380017335068e-05  -9.10696531160818e-06  -6.779176569668697e-06  -7.681974749688585e-07  9.990570207276042e-06  1.858215462590159e-05  1.8226331750330916e-05  1.024147892200105e-05  1.4661257557724525e-06  -4.309008320619343e-06  -9.116661405421995e-06  -1.4871503220337147e-05  -1.8288610295331146e-05  -1.5032351030317394e-05  -6.960692956362015e-06  -2.8959382952710824e-07  3.1171189213988396e-06  6.75519496966146e-06  1.0966559049155908e-05  1.0437455066700616e-05  2.8604020581161534e-06  -6.861600167589232e-06  -1.4356114377594335e-05  -2.015763208859839e-05  -2.2600126013452017e-05  -1.579916130643631e-05  -1.2379192138033728e-06  7.755323446562061e-06  1.7263982153380124e-06  -1.1960586878599675e-05  -1.9970571300560336e-05  -1.9359863435775347e-05  -1.5083841795579224e-05  -9.672703823039194e-06  -4.851222699912625e-06  -5.110872031649639e-06  -9.32502081521222e-06  -6.980782986826616e-06  6.189434484495981e-06  1.71091410650117e-05  1.2225534360113037e-05  -2.0072721866423067e-06  -8.60692423195251e-06  -3.6013413276487767e-06  3.2478159740251672e-06  5.921590887398537e-06  7.166160674842331e-06  1.0003936221665377e-05  1.5767532935651352e-05  2.6292627490920987e-05  3.758356488284187e-05  3.706125076646079e-05  1.861595182473683e-05  -4.926690386049489e-06  -1.577578922232422e-05  -1.2560602722131648e-05  -7.075006922426946e-06  -5.708945710436276e-06  -5.950661270033981e-06  -6.190137871766318e-06  -6.831648523508773e-06  -5.1248603985390284e-06  6.070399623791045e-07  4.975594767515062e-06  2.7880199750346135e-06  -1.7586505537136768e-06  -1.191312892929856e-06  4.870494763462974e-06  1.2737838991883575e-05  2.150645306706105e-05  2.8954350461994295e-05  2.7907058518771554e-05  1.6099657679224567e-05  3.4941686456161555e-06  3.5942926316820927e-07  3.1834400473297787e-06  1.2257210682162252e-06  -7.296390647422986e-06  -1.3757848140405694e-05  -1.0945412043774783e-05  -2.1701658026677663e-07  1.0954159521643588e-05  1.5275576760711373e-05  1.1990831799491736e-05  7.201173403593588e-06  4.18498854184178e-06  -2.7771275386705483e-06  -1.6913288532372947e-05  -2.6963527519538962e-05  -2.056374805731222e-05  -6.088945911373528e-06  -3.5702375410040084e-06  -1.4214929695970145e-05  -1.867341403894438e-05  -8.847084444655755e-06  -6.847962298032787e-07  -7.456028149411071e-06
 -21.666666666666668   1.6036579437052352e-05  2.228724564935139e-05  1.6992567316568908e-05  5.061639090627386e-06  -2.0746254639253e-06  -3.4280076370390233e-06  -4.714098484261932e-06  -5.49499129192648e-06  -3.402022974017095e-06  -4.062312389607499e-06  -1.2736358629712607e-05  -2.1743226588817606e-05  -2.0106598038549553e-05  -1.1240053550471584e-05  -7.897502207028578e-06  -1.3288931423364508e-05  -1.9255846665453636e-05  -1.94482527046859e-05  -1.3160483115642356e-05  -4.1106789881014666e-07  1.5654544417050954e-05  2.5596736977852775e-05  2.346192998081097e-05  1.578392374050501e-05  1.1830270376702137e-05  1.0439903555922961e-05  5.829442327887673e-06  -1.0815246902556487e-08  -1.0196824700159286e-06  2.598360094206507e-06  7.276259484983085e-06  1.3190373594285161e-05  1.9459185501629602e-05  1.946427536323248e-05  1.0779898576112416e-05  2.77589704649009e-06  4.3542467145280696e-06  1.0715453137040582e-05  1.1813625687024573e-05  7.106546663705898e-06  2.4641761352389997e-06  -5.809229255442167e-07  -2.8875245540560374e-06  -1.755977525352921e-06  3.4694350232545227e-06  5.8295930882023405e-06  -2.1879377450469214e-07  -9.333509773318903e-06  -1.2277106637111799e-05  -7.199051101840615e-06  1.692027608726607e-06  1.0207149618293738e-05  1.3874342034339202e-05  9.218323749149223e-06  5.62358368995613e-07  -2.267362340493326e-06  2.2696204513689498e-06  4.27304257750577e-06  -2.6394882858327063e-06  -1.2061003955141085e-05  -1.4618277213573668e-05  -8.23181904331673e-06  4.428220247185611e-06  1.871823736042784e-05  2.5659328424807077e-05  1.8265497390860607e-05  3.548581560642551e-06  -3.41140230168195e-06  -3.3124989632327584e-07  2.055378748171744e-08  -8.597605877826e-06  -1.671528640453323e-05  -1.6756560613899074e-05  -1.5116774856513216e-05  -1.901095903506139e-05  -2.4136682327078892e-05  -2.411958726986956e-05  -2.1668226079694817e-05  -2.1784107949723274e-05  -2.2196567632592543e-05  -1.797289431650928e-05  -9.376742198375045e-06  -1.5730961915322637e-07  6.525925532349047e-06  8.445442423031746e-06  6.859526924434242e-06  8.369569522175113e-06  1.5970508204133613e-05  1.9893704435316086e-05  8.539963934666727e-06  -1.2046226373677043e-05  -2.2314000193894437e-05  -1.4092153952832548e-05  9.593710996437878e-07  9.601852493125376e-06  1.1124817999539148e-05  1.0007898255818505e-05  6.669832014696862e-06  1.0184053110524866e-06  -3.621732979481601e-06  -4.913982833660275e-06  -3.951172676605256e-06  -1.7423487766280994e-06  9.388711316715371e-07  1.1963087326141836e-06  -1.4629082518132488e-06  -8.064760435658437e-07  7.0216884630132665e-06  1.3222265221009508e-05  6.474865571273544e-06  -8.502932788786693e-06  -1.5064987493840183e-05  -7.29968163859884e-06  3.922437099470912e-06  8.85006582162541e-06  1.0256481420413703e-05  1.3776770547695086e-05  1.8397834337722514e-05  2.1363224578803425e-05  2.2926049332330762e-05  2.1190536288410804e-05  1.0988835364719463e-05  -5.955299218048931e-06  -1.6863249057744342e-05  -1.1235650210494507e-05  5.537572005137962e-06  1.8245950380654897e-05  1.9614352079234964e-05  1.657746271279021e-05  1.885789026659049e-05  2.557070689740524e-05  2.5721526846861906e-05  1.1366876526104163e-05  -1.1706812489794307e-05  -2.8202954395304454e-05  -2.8417858311832194e-05  -1.7621035773787876e-05  -9.405380898659495e-06  -1.0971161002949697e-05  -1.687199101837526e-05  -1.7325103846991906e-05  -1.054417228515187e-05  -4.21521104966812e-06  -4.508221316699099e-06  -7.459673875007518e-06  -5.265523702560971e-06  1.4196691559049348e-06  4.522919377542826e-06  2.2727904157934434e-06  3.2953653404474234e-06  1.268115864173288e-05  2.1638358902470306e-05  1.840567383570854e-05  4.3950574814495686e-06  -8.734005657909753e-06  -1.4928168496771914e-05  -1.7991960642305928e-05  -2.1012735827577138e-05  -2.027350596279317e-05  -1.2229831993544816e-05  -1.0203274811177897e-06  4.594738294364101e-06  3.5644758000682465e-07  -8.837880701767631e-06  -1.3607535386327311e-05  -1.0205100798524471e-05  -5.143080667523107e-06  -6.855811077325004e-06  -1.3647904618729102e-05  -1.540768791002657e-05  -8.194742555714232e-06  -3.5946607720441386e-07  -6.281051697963144e-07  -6.154304396687111e-06  -7.826805450367052e-06  -3.2259708123780267e-06  1.8629568396008375e-06  2.906623621327384e-06  1.9816828006060456e-06  3.538633051138517e-06  8.675518304188899e-06  1.4783725698940513e-05  1.8776517464692977e-05  1.9058627189400912e-05  1.5003611829556482e-05  6.948506237075476e-06  -1.7193610361582974e-06  -5.005847752781371e-06  -7.955499789539584e-07  4.92308644178732e-06  5.989881835984893e-06  6.500728195370145e-06  1.4703201206777024e-05  2.6785986845182315e-05  2.8416303231322434e-05  1.554981963709722e-05  1.1724447708668908e-06  -4.555027723262319e-06  -7.8116312703003e-06  -1.60365794370524e-05
