61 451 
 -225.0 -224.0 -223.0 -222.0 -221.0 -220.0 -219.0 -218.0 -217.0 -216.0 -215.0 -214.0 -213.0 -212.0 -211.0 -210.0 -209.0 -208.0 -207.0 -206.0 -205.0 -204.0 -203.0 -202.0 -201.0 -200.0 -199.0 -198.0 -197.0 -196.0 -195.0 -194.0 -193.0 -192.0 -191.0 -190.0 -189.0 -188.0 -187.0 -186.0 -185.0 -184.0 -183.0 -182.0 -181.0 -180.0 -179.0 -178.0 -177.0 -176.0 -175.0 -174.0 -173.0 -172.0 -171.0 -170.0 -169.0 -168.0 -167.0 -166.0 -165.0 -164.0 -163.0 -162.0 -161.0 -160.0 -159.0 -158.0 -157.0 -156.0 -155.0 -154.0 -153.0 -152.0 -151.0 -150.0 -149.0 -148.0 -147.0 -146.0 -145.0 -144.0 -143.0 -142.0 -141.0 -140.0 -139.0 -138.0 -137.0 -136.0 -135.0 -134.0 -133.0 -132.0 -131.0 -130.0 -129.0 -128.0 -127.0 -126.0 -125.0 -124.0 -123.0 -122.0 -121.0 -120.0 -119.0 -118.0 -117.0 -116.0 -115.0 -114.0 -113.0 -112.0 -111.0 -110.0 -109.0 -108.0 -107.0 -106.0 -105.0 -104.0 -103.0 -102.0 -101.0 -100.0 -99.0 -98.0 -97.0 -96.0 -95.0 -94.0 -93.0 -92.0 -91.0 -90.0 -89.0 -88.0 -87.0 -86.0 -85.0 -84.0 -83.0 -82.0 -81.0 -80.0 -79.0 -78.0 -77.0 -76.0 -75.0 -74.0 -73.0 -72.0 -71.0 -70.0 -69.0 -68.0 -67.0 -66.0 -65.0 -64.0 -63.0 -62.0 -61.0 -60.0 -59.0 -58.0 -57.0 -56.0 -55.0 -54.0 -53.0 -52.0 -51.0 -50.0 -49.0 -48.0 -47.0 -46.0 -45.0 -44.0 -43.0 -42.0 -41.0 -40.0 -39.0 -38.0 -37.0 -36.0 -35.0 -34.0 -33.0 -32.0 -31.0 -30.0 -29.0 -28.0 -27.0 -26.0 -25.0 -24.0 -23.0 -22.0 -21.0 -20.0 -19.0 -18.0 -17.0 -16.0 -15.0 -14.0 -13.0 -12.0 -11.0 -10.0 -9.0 -8.0 -7.0 -6.0 -5.0 -4.0 -3.0 -2.0 -1.0 0.0 1.0 2.0 3.0 4.0 5.0 6.0 7.0 8.0 9.0 10.0 11.0 12.0 13.0 14.0 15.0 16.0 17.0 18.0 19.0 20.0 21.0 22.0 23.0 24.0 25.0 26.0 27.0 28.0 29.0 30.0 31.0 32.0 33.0 34.0 35.0 36.0 37.0 38.0 39.0 40.0 41.0 42.0 43.0 44.0 45.0 46.0 47.0 48.0 49.0 50.0 51.0 52.0 53.0 54.0 55.0 56.0 57.0 58.0 59.0 60.0 61.0 62.0 63.0 64.0 65.0 66.0 67.0 68.0 69.0 70.0 71.0 72.0 73.0 74.0 75.0 76.0 77.0 78.0 79.0 80.0 81.0 82.0 83.0 84.0 85.0 86.0 87.0 88.0 89.0 90.0 91.0 92.0 93.0 94.0 95.0 96.0 97.0 98.0 99.0 100.0 101.0 102.0 103.0 104.0 105.0 106.0 107.0 108.0 109.0 110.0 111.0 112.0 113.0 114.0 115.0 116.0 117.0 118.0 119.0 120.0 121.0 122.0 123.0 124.0 125.0 126.0 127.0 128.0 129.0 130.0 131.0 132.0 133.0 134.0 135.0 136.0 137.0 138.0 139.0 140.0 141.0 142.0 143.0 144.0 145.0 146.0 147.0 148.0 149.0 150.0 151.0 152.0 153.0 154.0 155.0 156.0 157.0 158.0 159.0 160.0 161.0 162.0 163.0 164.0 165.0 166.0 167.0 168.0 169.0 170.0 171.0 172.0 173.0 174.0 175.0 176.0 177.0 178.0 179.0 180.0 181.0 182.0 183.0 184.0 185.0 186.0 187.0 188.0 189.0 190.0 191.0 192.0 193.0 194.0 195.0 196.0 197.0 198.0 199.0 200.0 201.0 202.0 203.0 204.0 205.0 206.0 207.0 208.0 209.0 210.0 211.0 212.0 213.0 214.0 215.0 216.0 217.0 218.0 219.0 220.0 221.0 222.0 223.0 224.0 225.0
 -30.0   -1.254209858767874e-05  -1.250905880634017e-05  -1.2276230673391029e-05  -1.2120589366923287e-05  -1.220621962680774e-05  -1.2216857988317295e-05  -1.2208077415570528e-05  -1.2123850127367393e-05  -1.2123066129030422e-05  -1.1979169954386092e-05  -1.2004177025196525e-05  -1.2245725645756078e-05  -1.2264663709172784e-05  -1.2383242250695852e-05  -1.2412320425107555e-05  -1.24982649701013e-05  -1.253552595286881e-05  -1.2743623552885302e-05  -1.2847023148051839e-05  -1.2933080389796753e-05  -1.2920228770651023e-05  -1.2834170970836912e-05  -1.284956076261608e-05  -1.2778774703337077e-05  -1.2458447120115666e-05  -1.217356632596673e-05  -1.1961361170104625e-05  -1.1662721527932553e-05  -1.1584771464103655e-05  -1.1477933841313431e-05  -1.1337599488953654e-05  -1.1171545325824889e-05  -1.1032895830661087e-05  -1.1244378949153203e-05  -1.1309234176590875e-05  -1.140249340256021e-05  -1.1327612429126728e-05  -1.132137909289442e-05  -1.143986819849805e-05  -1.1515866465123055e-05  -1.158807341264689e-05  -1.1703583812524846e-05  -1.1939142661375487e-05  -1.2309596619217602e-05  -1.2540352417523173e-05  -1.2843044251136676e-05  -1.3254364735657015e-05  -1.3649029468110358e-05  -1.3932808808991146e-05  -1.4199634701488692e-05  -1.4329070505434827e-05  -1.4437972823675377e-05  -1.4324961877932846e-05  -1.4259056144563882e-05  -1.4099611452943277e-05  -1.4276675944883283e-05  -1.4574148779322307e-05  -1.4827428375489624e-05  -1.4941762755209284e-05  -1.5250450575619109e-05  -1.539170870595484e-05  -1.5382417609649765e-05  -1.5645358431589612e-05  -1.6047335132642043e-05  -1.6309286966939387e-05  -1.6432162988956144e-05  -1.646908554321858e-05  -1.669532553117965e-05  -1.6942416808761796e-05  -1.7204185333819624e-05  -1.7141360621774813e-05  -1.7064772537434324e-05  -1.7036456618610748e-05  -1.7044425909745133e-05  -1.7047714004082473e-05  -1.7061739759559292e-05  -1.688452996400343e-05  -1.652584228083047e-05  -1.6422307094343607e-05  -1.6201751336687134e-05  -1.5953099499708106e-05  -1.5756815332807386e-05  -1.5492916404660527e-05  -1.4994008514515697e-05  -1.4456944699911441e-05  -1.3892931598419333e-05  -1.3670167736136437e-05  -1.3420781683671271e-05  -1.312635665328145e-05  -1.283923317638652e-05  -1.2626742657659916e-05  -1.2274056410075463e-05  -1.1821599531881943e-05  -1.1304348002847021e-05  -1.0808231930624512e-05  -1.0323488801942923e-05  -9.875204589264371e-06  -9.421376307876553e-06  -8.975552961127097e-06  -8.70198184726662e-06  -8.362026135816913e-06  -8.178106585220403e-06  -8.01981644926155e-06  -7.842778684660357e-06  -7.666266856460922e-06  -7.770584767556379e-06  -7.636916496195367e-06  -7.882996477765445e-06  -7.919308573051964e-06  -7.884255857659865e-06  -7.934275819214972e-06  -7.746021975673214e-06  -7.572084275425772e-06  -7.3160307004907225e-06  -6.964299852156215e-06  -6.861474775360927e-06  -6.901308270664704e-06  -6.83771011074997e-06  -6.6570631906170684e-06  -6.551602059591286e-06  -6.606324240448942e-06  -6.598446581464665e-06  -6.557687462098005e-06  -6.454493595487477e-06  -6.254537789203701e-06  -6.024166621361092e-06  -6.022133541431453e-06  -5.842012928478107e-06  -5.574521042579222e-06  -5.3552822173829414e-06  -5.196826369960226e-06  -4.9789692261123065e-06  -4.845947014633786e-06  -4.808025420723983e-06  -4.696671357183748e-06  -4.760572670031451e-06  -4.6930467197906396e-06  -4.488260274770552e-06  -4.290815748636277e-06  -4.164887583702969e-06  -3.973715964350655e-06  -3.7687591426616357e-06  -3.7873551989102553e-06  -3.945189842334291e-06  -4.069412118731258e-06  -4.364791351594412e-06  -4.410353221187623e-06  -4.226401811610188e-06  -4.1385999325697015e-06  -4.0041836980261425e-06  -3.867758230903055e-06  -3.6919511769782048e-06  -3.4643528458084724e-06  -3.211318275678356e-06  -2.978119317936954e-06  -2.6004446344963796e-06  -2.2553233450232342e-06  -2.103881746074375e-06  -1.8247242305142397e-06  -1.469537727910557e-06  -1.3632026034090637e-06  -1.3190404346870629e-06  -1.1709438246597127e-06  -9.120505637869989e-07  -7.918597303415148e-07  -8.427892462563818e-07  -8.480616577790148e-07  -8.99381646608452e-07  -1.091023242349415e-06  -1.1591864705257433e-06  -1.1786371868857246e-06  -1.0574305935885201e-06  -9.19522678184884e-07  -8.609084526964404e-07  -8.119997935903391e-07  -7.910399474094915e-07  -8.419917532457484e-07  -7.262498087711452e-07  -7.766247540521451e-07  -7.45365449496294e-07  -8.316720327444903e-07  -1.0060940386006785e-06  -1.1860102369726086e-06  -1.106401547576539e-06  -1.065810141202032e-06  -1.0311197424152109e-06  -9.93896538028174e-07  -9.99344440033645e-07  -1.0631774885758027e-06  -1.2344195410162885e-06  -1.2686726786097797e-06  -1.2391006465396033e-06  -1.2335520800997002e-06  -1.228026574840269e-06  -1.3245055832631376e-06  -1.4527172434736778e-06  -1.488349745965596e-06  -1.4744037360271584e-06  -1.6166902120554832e-06  -1.658824081846223e-06  -1.4977664292972041e-06  -1.3964086841124102e-06  -1.2709966499243391e-06  -1.0255527213259776e-06  -1.0396319462945072e-06  -1.0142071510275038e-06  -9.650182217174678e-07  -6.451318844509611e-07  -1.2609743087837393e-07  4.214792885817385e-07  6.726505517138404e-07  1.0058444924140841e-06  1.1675870926080496e-06  1.2451162963943275e-06  1.308490106921745e-06  1.3720327667859037e-06  1.3969272162651812e-06  1.1222860027951324e-06  8.569724198651111e-07  7.486681609991917e-07  8.086158554894848e-07  7.312021450658094e-07  7.149375400365722e-07  7.562690885714608e-07  8.329919141535837e-07  7.024724683081711e-07  7.738412205274126e-07  9.503269812002774e-07  1.0955768335838281e-06  1.1918986818457367e-06  1.1348753738332598e-06  1.093089497274839e-06  1.2145345107341296e-06  1.4584640005429637e-06  1.592688047443801e-06  1.5522134682245074e-06  1.54926188149651e-06  1.440445201360917e-06  1.3750890080393645e-06  1.3447028309774185e-06  1.216268314992489e-06  1.0940695056639182e-06  8.187318975339677e-07  5.692528056349072e-07  3.830579456956135e-07  1.7847862230818714e-07  4.097699500471047e-08  -1.473886795887952e-07  -3.1460342244783616e-07  -3.0165769173132063e-07  -2.7802927051757626e-07  -2.001868935639144e-07  -9.45231971045828e-08  1.0147763686391286e-07  3.4345636531273523e-07  4.802723977759189e-07  5.089285911955623e-07  2.2250457096044517e-07  3.4272013708636858e-09  -7.18631367477576e-08  -3.2392945106602265e-07  -6.793471238147536e-07  -9.542535891112673e-07  -1.0593626327255434e-06  -1.0422925573199605e-06  -1.177572544213455e-06  -1.3701979116909485e-06  -1.6189844967746391e-06  -1.7889778056272647e-06  -1.95412111865748e-06  -2.161565458420479e-06  -2.4369972326490685e-06  -2.8265740608420334e-06  -3.2663253731693778e-06  -3.6673164569902705e-06  -4.103633868502851e-06  -4.417058344874099e-06  -4.657669065864247e-06  -5.083514246927985e-06  -5.504797706015087e-06  -5.791112936083285e-06  -6.370422173438408e-06  -6.6548049205923575e-06  -6.815834966688708e-06  -7.012942977194136e-06  -7.250115457544424e-06  -7.464265391607585e-06  -7.556971546495314e-06  -7.602516227099463e-06  -7.824001045435204e-06  -8.019091115583845e-06  -8.135215574762969e-06  -8.267052052760667e-06  -8.444998283600635e-06  -8.483588436927123e-06  -8.586631214996987e-06  -8.812450235383902e-06  -8.95522683319717e-06  -9.11874865254438e-06  -9.187963653924092e-06  -9.248818419842525e-06  -9.530116307639852e-06  -9.863522010895432e-06  -1.0233105087351315e-05  -1.050846142058759e-05  -1.0646044648734548e-05  -1.0896248909514989e-05  -1.1009424907372973e-05  -1.1021793948826346e-05  -1.1103479799639987e-05  -1.1351024469477583e-05  -1.153522542816425e-05  -1.1799896510681659e-05  -1.2226045541030128e-05  -1.2417439960324503e-05  -1.2459467559032299e-05  -1.246545249413549e-05  -1.2218723486577323e-05  -1.2281912764210765e-05  -1.2403056299536142e-05  -1.2634208432131958e-05  -1.2870288572556867e-05  -1.317851887403782e-05  -1.3493184013033632e-05  -1.3660662710616196e-05  -1.363330028885889e-05  -1.363945971968657e-05  -1.3701108080847797e-05  -1.380292348229667e-05  -1.3876250252347994e-05  -1.4008596882301206e-05  -1.4165060521832375e-05  -1.4332254422961829e-05  -1.4312226745597856e-05  -1.4316048656926268e-05  -1.4302616681583082e-05  -1.4486670184168105e-05  -1.4550868818385132e-05  -1.4765815783002885e-05  -1.4707282897342813e-05  -1.468987374057523e-05  -1.499874232199269e-05  -1.5246382697071442e-05  -1.5504742556959575e-05  -1.5728011674204862e-05  -1.5638347450822614e-05  -1.566291034465877e-05  -1.5912370176501786e-05  -1.5906093266356738e-05  -1.563746225695167e-05  -1.5484648334389138e-05  -1.5590905711518637e-05  -1.571357388387258e-05  -1.5573284490463452e-05  -1.5392451797425597e-05  -1.539375088790462e-05  -1.5493957735722644e-05  -1.537310379730848e-05  -1.5379777070385634e-05  -1.537065052018758e-05  -1.5008179608453201e-05  -1.4953412096103775e-05  -1.4874431509778376e-05  -1.4885154344944366e-05  -1.4655118636347368e-05  -1.4391381181111735e-05  -1.4163716138845866e-05  -1.3995715261785056e-05  -1.3820543624413399e-05  -1.364301252677219e-05  -1.349637551517149e-05  -1.3470341832056877e-05  -1.3375206238277307e-05  -1.3395193337396942e-05  -1.3447608557854435e-05  -1.32991181354971e-05  -1.3174172893860344e-05  -1.2966704939863803e-05  -1.2625014386795353e-05  -1.2374926357861066e-05  -1.2367594201775405e-05  -1.2347035140549049e-05  -1.2243409207163427e-05  -1.2168098346981688e-05  -1.2068713707687333e-05  -1.201590127020544e-05  -1.1981314478229115e-05  -1.2068280070042626e-05  -1.2086821401943203e-05  -1.2163037954798203e-05  -1.2270362258106433e-05  -1.2369669867518629e-05  -1.2514472590414936e-05  -1.243317446427034e-05  -1.2379653661641732e-05  -1.2243985348708e-05  -1.183290652776222e-05  -1.1590903153378335e-05  -1.1568744861820749e-05  -1.133555971629993e-05  -1.111966291600874e-05  -1.1019995364344606e-05  -1.110488123735333e-05  -1.1044734915356714e-05  -1.0832614572324811e-05  -1.0823318461518144e-05  -1.0947484413243507e-05  -1.0975029576556103e-05  -1.096121928854951e-05  -1.0948429821740653e-05  -1.097146246268948e-05  -1.102541198128852e-05  -1.0947995175981314e-05  -1.1012586617884186e-05  -1.1126496454724611e-05  -1.1055372000555348e-05  -1.1093261760284435e-05  -1.1074083036121166e-05  -1.1267283033108697e-05  -1.142552924996227e-05  -1.165456853746127e-05  -1.2093802437695137e-05  -1.226803161800701e-05  -1.2309966241755054e-05  -1.2549798027032087e-05  -1.2989390319209715e-05  -1.3136715493126424e-05  -1.3261624356279563e-05  -1.3243964844322688e-05  -1.3249261900417938e-05  -1.339318461356822e-05  -1.3504763367738008e-05  -1.3877992591062714e-05  -1.435109866037745e-05  -1.4894294949894744e-05  -1.5137729999191869e-05  -1.5262058605331156e-05  -1.5352447805100924e-05  -1.5531074723614e-05  -1.5973488802485163e-05  -1.6259301932577794e-05  -1.6359755827591595e-05  -1.6438130763254497e-05  -1.651515005569262e-05  -1.656849052520739e-05  -1.6655578055402003e-05  -1.6611271239384466e-05  -1.6676428808400976e-05  -1.673930230637897e-05  -1.6929491681447645e-05  -1.7036941501030534e-05
 -29.0   -1.2316523698638597e-05  -1.2283483917300028e-05  -1.2050655784350886e-05  -1.1895014477883145e-05  -1.1980644737767597e-05  -1.1991283099277152e-05  -1.1982502526530386e-05  -1.1898275238327249e-05  -1.189749123999028e-05  -1.1753595065345948e-05  -1.177860213615638e-05  -1.2020150756715935e-05  -1.2039088820132641e-05  -1.2157667361655708e-05  -1.2186745536067413e-05  -1.2272690081061156e-05  -1.2309951063828666e-05  -1.251804866384516e-05  -1.2621448259011696e-05  -1.270750550075661e-05  -1.2694653881610879e-05  -1.2608596081796768e-05  -1.2623985873575936e-05  -1.2553199814296934e-05  -1.2232872231075522e-05  -1.1947991436926588e-05  -1.1735786281064482e-05  -1.143714663889241e-05  -1.1359196575063513e-05  -1.1252358952273289e-05  -1.1112024599913511e-05  -1.0945970436784746e-05  -1.0807320941620942e-05  -1.101880406011306e-05  -1.1083659287550733e-05  -1.1176918513520067e-05  -1.1102037540086585e-05  -1.1095804203854277e-05  -1.1214293309457907e-05  -1.1290291576082913e-05  -1.1362498523606748e-05  -1.1478008923484704e-05  -1.1713567772335343e-05  -1.208402173017746e-05  -1.231477752848303e-05  -1.2617469362096533e-05  -1.302878984661687e-05  -1.3423454579070214e-05  -1.3707233919951003e-05  -1.397405981244855e-05  -1.4103495616394684e-05  -1.4212397934635234e-05  -1.4099386988892703e-05  -1.403348125552374e-05  -1.3874036563903133e-05  -1.405110105584314e-05  -1.4348573890282163e-05  -1.4601853486449481e-05  -1.4716187866169142e-05  -1.5024875686578967e-05  -1.51661338169147e-05  -1.5156842720609623e-05  -1.541978354254947e-05  -1.58217602436019e-05  -1.6083712077899244e-05  -1.6206588099916002e-05  -1.6243510654178438e-05  -1.646975064213951e-05  -1.6716841919721653e-05  -1.697861044477948e-05  -1.691578573273467e-05  -1.683919764839418e-05  -1.6810881729570606e-05  -1.681885102070499e-05  -1.682213911504233e-05  -1.6836164870519146e-05  -1.6658955074963284e-05  -1.6300267391790326e-05  -1.6196732205303464e-05  -1.597617644764699e-05  -1.5727524610667963e-05  -1.5531240443767243e-05  -1.5267341515620384e-05  -1.4768433625475553e-05  -1.4231369810871299e-05  -1.366735670937919e-05  -1.3444592847096293e-05  -1.3195206794631127e-05  -1.2900781764241306e-05  -1.2613658287346376e-05  -1.2401167768619774e-05  -1.2048481521035319e-05  -1.15960246428418e-05  -1.1078773113806877e-05  -1.0582657041584368e-05  -1.0097913912902779e-05  -9.649629700224229e-06  -9.19580141883641e-06  -8.749978072086955e-06  -8.476406958226478e-06  -8.136451246776771e-06  -7.952531696180259e-06  -7.794241560221407e-06  -7.6172037956202145e-06  -7.44069196742078e-06  -7.5450098785162355e-06  -7.411341607155223e-06  -7.657421588725301e-06  -7.693733684011822e-06  -7.658680968619723e-06  -7.70870093017483e-06  -7.520447086633071e-06  -7.3465093863856285e-06  -7.09045581145058e-06  -6.738724963116072e-06  -6.635899886320783e-06  -6.675733381624561e-06  -6.612135221709827e-06  -6.431488301576925e-06  -6.3260271705511425e-06  -6.380749351408799e-06  -6.3728716924245226e-06  -6.332112573057861e-06  -6.228918706447335e-06  -6.0289629001635586e-06  -5.798591732320948e-06  -5.796558652391311e-06  -5.616438039437965e-06  -5.348946153539079e-06  -5.129707328342798e-06  -4.971251480920084e-06  -4.753394337072163e-06  -4.620372125593643e-06  -4.582450531683839e-06  -4.471096468143605e-06  -4.534997780991308e-06  -4.467471830750496e-06  -4.26268538573041e-06  -4.065240859596135e-06  -3.9393126946628255e-06  -3.7481410753105123e-06  -3.5431842536214924e-06  -3.561780309870112e-06  -3.7196149532941477e-06  -3.843837229691114e-06  -4.139216462554269e-06  -4.184778332147479e-06  -4.0008269225700455e-06  -3.913025043529558e-06  -3.7786088089859996e-06  -3.642183341862912e-06  -3.466376287938062e-06  -3.2387779567683295e-06  -2.9857433866382128e-06  -2.752544428896811e-06  -2.3748697454562367e-06  -2.0297484559830914e-06  -1.8783068570342319e-06  -1.5991493414740966e-06  -1.243962838870414e-06  -1.1376277143689206e-06  -1.0934655456469198e-06  -9.453689356195697e-07  -6.864756747468558e-07  -5.662848413013717e-07  -6.172143572162387e-07  -6.224867687388719e-07  -6.738067575683089e-07  -8.654483533092719e-07  -9.336115814856003e-07  -9.530622978455815e-07  -8.31855704548377e-07  -6.939477891447411e-07  -6.353335636562974e-07  -5.864249045501961e-07  -5.654650583693485e-07  -6.164168642056053e-07  -5.006749197310021e-07  -5.51049865012002e-07  -5.19790560456151e-07  -6.060971437043472e-07  -7.805191495605355e-07  -9.604353479324655e-07  -8.80826658536396e-07  -8.402352521618888e-07  -8.055448533750677e-07  -7.683216489880311e-07  -7.737695509935019e-07  -8.376025995356597e-07  -1.0088446519761454e-06  -1.0430977895696366e-06  -1.0135257574994605e-06  -1.007977191059557e-06  -1.0024516858001259e-06  -1.0989306942229945e-06  -1.2271423544335347e-06  -1.262774856925453e-06  -1.2488288469870153e-06  -1.39111532301534e-06  -1.43324919280608e-06  -1.272191540257061e-06  -1.1708337950722671e-06  -1.045421760884196e-06  -7.999778322858345e-07  -8.140570572543641e-07  -7.886322619873608e-07  -7.394433326773247e-07  -4.19556995410818e-07  9.947745816176914e-08  6.470541776218816e-07  8.982254407539835e-07  1.2314193814542272e-06  1.3931619816481927e-06  1.4706911854344706e-06  1.534064995961888e-06  1.5976076558260467e-06  1.6225021053053243e-06  1.3478608918352752e-06  1.082547308905254e-06  9.742430500393347e-07  1.0341907445296278e-06  9.567770341059524e-07  9.405124290767153e-07  9.818439776116038e-07  1.0585668031937267e-06  9.280473573483141e-07  9.994161095675557e-07  1.1759018702404204e-06  1.3211517226239712e-06  1.4174735708858798e-06  1.360450262873403e-06  1.318664386314982e-06  1.4401093997742727e-06  1.6840388895831066e-06  1.8182629364839438e-06  1.7777883572646505e-06  1.774836770536653e-06  1.6660200904010602e-06  1.6006638970795076e-06  1.5702777200175616e-06  1.441843204032632e-06  1.3196443947040613e-06  1.0443067865741108e-06  7.948276946750503e-07  6.086328347357566e-07  4.0405351134833023e-07  2.6655188404485354e-07  7.818620945134786e-08  -8.902853340769313e-08  -7.608280269117758e-08  -5.245438147743321e-08  2.538799547622865e-08  1.3105169193556027e-07  3.270525259040559e-07  5.690312543528783e-07  7.05847286816062e-07  7.345034802357054e-07  4.4807946000058824e-07  2.2900209041100673e-07  1.5371175229238544e-07  -9.835456202587962e-08  -4.537722347746106e-07  -7.286787000711242e-07  -8.337877436854003e-07  -8.167176682798174e-07  -9.519976551733119e-07  -1.1446230226508054e-06  -1.3934096077344962e-06  -1.5634029165871217e-06  -1.728546229617337e-06  -1.9359905693803358e-06  -2.211422343608925e-06  -2.6009991718018906e-06  -3.040750484129235e-06  -3.441741567950127e-06  -3.8780589794627076e-06  -4.191483455833956e-06  -4.432094176824104e-06  -4.857939357887841e-06  -5.279222816974943e-06  -5.565538047043142e-06  -6.144847284398265e-06  -6.429230031552215e-06  -6.590260077648565e-06  -6.787368088153993e-06  -7.024540568504281e-06  -7.238690502567443e-06  -7.331396657455172e-06  -7.37694133805932e-06  -7.598426156395061e-06  -7.793516226543703e-06  -7.909640685722826e-06  -8.041477163720523e-06  -8.219423394560492e-06  -8.25801354788698e-06  -8.361056325956843e-06  -8.586875346343758e-06  -8.729651944157026e-06  -8.893173763504236e-06  -8.962388764883948e-06  -9.023243530802381e-06  -9.30454141859971e-06  -9.637947121855288e-06  -1.0007530198311173e-05  -1.0282886531547448e-05  -1.0420469759694404e-05  -1.0670674020474846e-05  -1.078385001833283e-05  -1.0796219059786203e-05  -1.0877904910599843e-05  -1.1125449580437441e-05  -1.1309650539124107e-05  -1.1574321621641516e-05  -1.2000470651989985e-05  -1.2191865071284358e-05  -1.2233892669992156e-05  -1.2239877605095347e-05  -1.199314859753718e-05  -1.2056337875170622e-05  -1.2177481410496e-05  -1.2408633543091814e-05  -1.2644713683516725e-05  -1.2952943984997677e-05  -1.326760912399349e-05  -1.3435087821576054e-05  -1.3407725399818745e-05  -1.3413884830646427e-05  -1.3475533191807655e-05  -1.3577348593256526e-05  -1.365067536330785e-05  -1.3783021993261064e-05  -1.3939485632792231e-05  -1.4106679533921686e-05  -1.4086651856557714e-05  -1.4090473767886125e-05  -1.407704179254294e-05  -1.4261095295127962e-05  -1.4325293929344987e-05  -1.4540240893962743e-05  -1.4481708008302669e-05  -1.4464298851535086e-05  -1.4773167432952545e-05  -1.50208078080313e-05  -1.527916766791943e-05  -1.550243678516472e-05  -1.5412772561782472e-05  -1.5437335455618627e-05  -1.5686795287461644e-05  -1.5680518377316596e-05  -1.5411887367911527e-05  -1.5259073445348996e-05  -1.5365330822478494e-05  -1.5487998994832437e-05  -1.534770960142331e-05  -1.5166876908385454e-05  -1.5168175998864477e-05  -1.52683828466825e-05  -1.5147528908268337e-05  -1.515420218134549e-05  -1.5145075631147436e-05  -1.4782604719413057e-05  -1.472783720706363e-05  -1.4648856620738232e-05  -1.4659579455904224e-05  -1.4429543747307224e-05  -1.4165806292071592e-05  -1.3938141249805724e-05  -1.3770140372744914e-05  -1.3594968735373254e-05  -1.3417437637732047e-05  -1.3270800626131346e-05  -1.3244766943016735e-05  -1.3149631349237165e-05  -1.31696184483568e-05  -1.3222033668814293e-05  -1.3073543246456957e-05  -1.29485980048202e-05  -1.274113005082366e-05  -1.239943949775521e-05  -1.2149351468820922e-05  -1.2142019312735262e-05  -1.2121460251508907e-05  -1.2017834318123283e-05  -1.1942523457941545e-05  -1.184313881864719e-05  -1.1790326381165296e-05  -1.1755739589188973e-05  -1.1842705181002484e-05  -1.1861246512903061e-05  -1.1937463065758059e-05  -1.2044787369066288e-05  -1.2144094978478486e-05  -1.2288897701374794e-05  -1.2207599575230197e-05  -1.215407877260159e-05  -1.2018410459667857e-05  -1.1607331638722078e-05  -1.1365328264338193e-05  -1.1343169972780604e-05  -1.1109984827259788e-05  -1.0894088026968597e-05  -1.0794420475304464e-05  -1.0879306348313188e-05  -1.0819160026316572e-05  -1.0607039683284669e-05  -1.0597743572478001e-05  -1.0721909524203362e-05  -1.074945468751596e-05  -1.0735644399509367e-05  -1.072285493270051e-05  -1.0745887573649336e-05  -1.0799837092248377e-05  -1.072242028694117e-05  -1.0787011728844043e-05  -1.0900921565684469e-05  -1.0829797111515206e-05  -1.086768687124429e-05  -1.0848508147081022e-05  -1.1041708144068554e-05  -1.1199954360922128e-05  -1.1428993648421127e-05  -1.1868227548654993e-05  -1.2042456728966868e-05  -1.2084391352714912e-05  -1.2324223137991944e-05  -1.2763815430169573e-05  -1.2911140604086282e-05  -1.303604946723942e-05  -1.3018389955282545e-05  -1.3023687011377794e-05  -1.3167609724528075e-05  -1.3279188478697863e-05  -1.365241770202257e-05  -1.4125523771337308e-05  -1.46687200608546e-05  -1.4912155110151725e-05  -1.5036483716291016e-05  -1.512687291606078e-05  -1.5305499834573857e-05  -1.574791391344502e-05  -1.603372704353765e-05  -1.6134180938551453e-05  -1.6212555874214355e-05  -1.6289575166652478e-05  -1.6342915636167246e-05  -1.643000316636186e-05  -1.6385696350344323e-05  -1.6450853919360833e-05  -1.6513727417338827e-05  -1.6703916792407503e-05  -1.681136661199039e-05
